1  2.0558	2.661388e+00	1.207480e-01	9.575557e-01	2.306290e+00	7.136965e-01	9.988931e-01	
1  1.44036	2.579216e+00	1.181260e-01	9.637543e-01	2.326428e+00	7.022615e-01	1.005675e+00	
15  1.73397	2.689154e+00	1.204461e-01	9.579568e-01	2.340049e+00	7.063714e-01	9.977717e-01	
4  2.62753	2.689154e+00	1.204461e-01	9.579568e-01	2.340049e+00	7.063714e-01	9.981366e-01	
9  2.03139	2.705208e+00	1.219308e-01	9.566226e-01	2.308056e+00	7.086711e-01	9.972039e-01	
4  2.79276	2.803547e+00	1.240133e-01	9.533603e-01	2.297544e+00	7.172148e-01	9.934842e-01	
4  2.52652	2.591612e+00	1.198605e-01	9.570027e-01	2.334830e+00	7.039116e-01	9.949993e-01	
3  1.76238	2.691100e+00	1.213599e-01	9.569144e-01	2.313504e+00	7.129724e-01	9.968338e-01	
1  1.54594	2.691100e+00	1.213599e-01	9.569144e-01	2.313504e+00	7.129724e-01	9.965473e-01	
2  1.73233	2.186130e+00	1.090585e-01	9.710624e-01	2.499915e+00	6.607558e-01	9.982691e-01	
8  2.54323	2.013096e+00	1.059078e-01	9.774680e-01	2.518403e+00	6.481377e-01	1.000774e+00	
12  1.3885	1.954010e+00	1.056515e-01	9.739588e-01	2.495744e+00	6.510122e-01	1.001827e+00	
3  1.12923	2.000750e+00	1.066963e-01	9.701702e-01	2.518520e+00	6.487729e-01	9.956539e-01	
4  5.96214	2.008176e+00	1.053101e-01	9.716718e-01	2.586586e+00	6.419407e-01	9.912268e-01	
1  2.76199	2.008176e+00	1.053101e-01	9.716718e-01	2.586586e+00	6.419407e-01	9.925363e-01	
8  3.01186	1.933013e+00	1.034928e-01	9.791049e-01	2.576432e+00	6.366201e-01	9.998128e-01	
2  5.19302	1.941066e+00	1.033849e-01	9.762550e-01	2.588721e+00	6.368534e-01	9.987661e-01	
1  3.13507	2.078276e+00	1.059726e-01	9.729493e-01	2.581320e+00	6.450572e-01	9.948475e-01	
6  3.56722	2.078276e+00	1.059726e-01	9.729493e-01	2.581320e+00	6.450572e-01	9.943157e-01	
1  3.37866	2.078276e+00	1.059726e-01	9.729493e-01	2.581320e+00	6.450572e-01	9.944242e-01	
1  3.01737	2.123471e+00	1.068078e-01	9.720859e-01	2.568749e+00	6.492778e-01	9.950560e-01	
2  2.20754	2.094970e+00	1.067456e-01	9.730481e-01	2.544086e+00	6.518704e-01	9.975469e-01	
2  1.61282	1.994062e+00	1.050652e-01	9.752562e-01	2.541008e+00	6.477163e-01	1.000450e+00	
5  1.63188	1.994062e+00	1.050652e-01	9.752562e-01	2.541008e+00	6.477163e-01	1.000401e+00	
5  2.04109	2.039250e+00	1.060631e-01	9.718390e-01	2.537844e+00	6.463287e-01	1.000003e+00	
14  1.97814	2.025638e+00	1.061485e-01	9.761823e-01	2.499036e+00	6.473905e-01	1.006130e+00	
3  1.86302	2.025638e+00	1.061485e-01	9.761823e-01	2.499036e+00	6.473905e-01	1.005842e+00	
9  1.61794	2.170931e+00	1.097587e-01	9.668803e-01	2.464145e+00	6.632144e-01	1.001167e+00	
3  0.802655	2.170931e+00	1.097587e-01	9.668803e-01	2.464145e+00	6.632144e-01	1.000664e+00	
3  0.936984	2.228439e+00	1.119242e-01	9.658235e-01	2.406286e+00	6.726527e-01	1.002946e+00	
5  0.345156	2.228439e+00	1.119242e-01	9.658235e-01	2.406286e+00	6.726527e-01	1.002464e+00	
9  0.400085	2.094186e+00	1.090713e-01	9.662699e-01	2.467261e+00	6.605097e-01	9.976823e-01	
4  1.35972	2.308578e+00	1.122987e-01	9.677801e-01	2.430738e+00	6.710027e-01	1.002042e+00	
1  1.12014	2.308578e+00	1.122987e-01	9.677801e-01	2.430738e+00	6.710027e-01	1.001717e+00	
5  1.45069	2.592869e+00	1.189566e-01	9.607041e-01	2.335896e+00	6.987426e-01	1.000472e+00	
17  1.14299	2.592869e+00	1.189566e-01	9.607041e-01	2.335896e+00	6.987426e-01	1.000816e+00	
2  1.17265	2.309274e+00	1.125286e-01	9.670408e-01	2.423997e+00	6.720970e-01	1.002016e+00	
6  2.46692	2.256231e+00	1.121285e-01	9.672150e-01	2.428507e+00	6.679816e-01	9.998891e-01	
2  0.675587	2.083100e+00	1.092084e-01	9.668522e-01	2.458825e+00	6.593196e-01	9.980551e-01	
8  0.749171	2.057468e+00	1.080726e-01	9.668132e-01	2.497146e+00	6.558590e-01	9.950708e-01	
1  1.45174	2.161642e+00	1.094280e-01	9.677479e-01	2.462166e+00	6.635723e-01	1.001618e+00	
3  1.73092	2.161642e+00	1.094280e-01	9.677479e-01	2.462166e+00	6.635723e-01	1.001499e+00	
3  1.20048	2.275225e+00	1.110188e-01	9.682916e-01	2.452564e+00	6.696958e-01	1.002177e+00	
4  1.18332	2.275225e+00	1.110188e-01	9.682916e-01	2.452564e+00	6.696958e-01	1.002606e+00	
1  2.28849	1.853203e+00	1.050538e-01	9.714418e-01	2.488863e+00	6.458068e-01	9.998358e-01	
13  2.08159	1.876209e+00	1.049600e-01	9.740746e-01	2.479047e+00	6.471610e-01	1.003937e+00	
6  2.60269	1.876209e+00	1.049600e-01	9.740746e-01	2.479047e+00	6.471610e-01	1.004616e+00	
1  2.53021	1.876209e+00	1.049600e-01	9.740746e-01	2.479047e+00	6.471610e-01	1.003613e+00	
2  2.05957	2.363554e+00	1.149171e-01	9.630844e-01	2.347404e+00	6.901729e-01	1.004663e+00	
2  0.660682	2.406023e+00	1.148710e-01	9.637728e-01	2.376581e+00	6.867147e-01	1.003097e+00	
2  3.81998	2.429057e+00	1.131750e-01	9.692404e-01	2.448033e+00	6.760488e-01	1.001819e+00	
2  4.1007	2.779890e+00	1.207443e-01	9.655974e-01	2.311008e+00	7.097886e-01	1.008249e+00	
4  1.3757	2.610669e+00	1.186557e-01	9.638504e-01	2.333007e+00	7.010941e-01	1.003738e+00	
3  1.50928	2.148511e+00	1.080759e-01	9.749369e-01	2.489262e+00	6.587132e-01	1.002995e+00	
3  1.38956	2.234619e+00	1.104178e-01	9.697910e-01	2.473867e+00	6.644969e-01	9.988177e-01	
7  1.33972	2.137514e+00	1.087669e-01	9.700875e-01	2.501336e+00	6.583987e-01	9.957797e-01	
8  0.797983	2.151382e+00	1.101134e-01	9.652745e-01	2.467543e+00	6.616100e-01	9.961718e-01	
1  0.715646	2.325927e+00	1.143073e-01	9.645376e-01	2.358089e+00	6.869003e-01	1.003367e+00	
4  2.4374	2.209180e+00	1.120290e-01	9.698024e-01	2.353677e+00	6.797313e-01	1.009312e+00	
2  2.84655	2.282261e+00	1.150217e-01	9.602296e-01	2.331613e+00	6.869069e-01	1.001686e+00	
4  3.69402	1.974002e+00	1.092204e-01	9.644406e-01	2.395423e+00	6.643654e-01	1.001370e+00	
2  3.25261	1.971541e+00	1.086897e-01	9.674217e-01	2.410512e+00	6.602939e-01	1.001788e+00	
3  3.01664	2.217432e+00	1.125728e-01	9.677104e-01	2.382340e+00	6.748664e-01	1.001951e+00	
4  3.04738	2.239496e+00	1.117563e-01	9.688727e-01	2.415357e+00	6.654800e-01	1.004199e+00	
2  3.5967	2.239496e+00	1.117563e-01	9.688727e-01	2.415357e+00	6.654800e-01	1.004519e+00	
6  4.52233	2.372621e+00	1.161296e-01	9.651929e-01	2.318165e+00	6.837649e-01	1.006649e+00	
2  3.15793	2.414571e+00	1.167672e-01	9.640810e-01	2.322571e+00	6.871883e-01	1.004606e+00	
1  2.68614	2.248156e+00	1.135383e-01	9.644467e-01	2.371750e+00	6.747064e-01	1.002053e+00	
1  1.93127	2.090840e+00	1.104704e-01	9.621288e-01	2.427192e+00	6.654657e-01	9.972982e-01	
5  1.75235	2.090840e+00	1.104704e-01	9.621288e-01	2.427192e+00	6.654657e-01	9.971956e-01	
6  1.29321	2.290767e+00	1.140724e-01	9.635631e-01	2.373871e+00	6.795725e-01	1.000651e+00	
3  0.430567	2.398404e+00	1.156868e-01	9.614960e-01	2.358741e+00	6.888282e-01	1.001338e+00	
1  0.684336	2.348437e+00	1.141708e-01	9.639292e-01	2.388994e+00	6.826219e-01	1.000820e+00	
1  0.435763	2.142459e+00	1.098099e-01	9.683192e-01	2.446371e+00	6.646805e-01	1.000891e+00	
10  0.981155	1.969827e+00	1.061368e-01	9.708366e-01	2.515836e+00	6.482427e-01	9.967768e-01	
1  2.10559	1.935204e+00	1.049300e-01	9.750030e-01	2.529360e+00	6.437457e-01	9.987733e-01	
1  2.10435	2.147797e+00	1.090425e-01	9.730901e-01	2.468814e+00	6.603773e-01	1.001600e+00	
5  1.58497	1.998739e+00	1.074705e-01	9.701212e-01	2.474517e+00	6.501986e-01	1.000102e+00	
4  0.674876	2.081347e+00	1.089155e-01	9.688868e-01	2.441051e+00	6.636299e-01	1.002339e+00	
10  1.87239	1.914988e+00	1.061478e-01	9.698402e-01	2.485284e+00	6.505684e-01	9.981493e-01	
5  1.62876	2.008994e+00	1.065877e-01	9.688187e-01	2.516894e+00	6.529929e-01	9.961354e-01	
1  1.98802	2.157308e+00	1.104148e-01	9.637325e-01	2.467296e+00	6.670983e-01	9.936453e-01	
6  1.71829	2.275659e+00	1.134214e-01	9.603221e-01	2.418404e+00	6.766535e-01	9.945159e-01	
7  1.3975	2.081761e+00	1.075462e-01	9.702577e-01	2.526861e+00	6.526911e-01	9.943965e-01	
9  1.44023	2.081761e+00	1.075462e-01	9.702577e-01	2.526861e+00	6.526911e-01	9.945601e-01	
1  1.10052	2.008142e+00	1.066003e-01	9.695002e-01	2.508554e+00	6.529987e-01	9.979484e-01	
1  1.42781	2.427181e+00	1.160591e-01	9.607955e-01	2.368912e+00	6.925435e-01	9.984312e-01	
1  2.69708	2.154358e+00	1.107848e-01	9.642661e-01	2.452327e+00	6.635849e-01	9.956839e-01	
8  2.43396	2.154358e+00	1.107848e-01	9.642661e-01	2.452327e+00	6.635849e-01	9.940493e-01	
3  3.99104	2.270118e+00	1.119626e-01	9.623149e-01	2.472407e+00	6.674568e-01	9.917705e-01	
6  2.52396	2.385328e+00	1.148983e-01	9.594418e-01	2.416200e+00	6.825368e-01	9.926721e-01	
1  2.12757	2.233550e+00	1.114037e-01	9.639992e-01	2.462788e+00	6.697861e-01	9.931328e-01	
5  0.713112	2.233550e+00	1.114037e-01	9.639992e-01	2.462788e+00	6.697861e-01	9.939349e-01	
3  1.85267	2.559339e+00	1.179233e-01	9.578233e-01	2.387641e+00	6.974508e-01	9.926962e-01	
2  1.53763	2.296916e+00	1.132205e-01	9.602759e-01	2.443688e+00	6.732827e-01	9.922889e-01	
7  0.386502	2.372424e+00	1.148671e-01	9.612485e-01	2.396010e+00	6.831926e-01	9.966393e-01	
3  1.03344	2.241065e+00	1.132847e-01	9.626689e-01	2.375235e+00	6.799979e-01	1.000041e+00	
1  2.35874	2.309682e+00	1.151363e-01	9.602132e-01	2.368347e+00	6.880744e-01	9.942380e-01	
2  4.64495	2.372514e+00	1.163482e-01	9.570437e-01	2.366735e+00	6.964618e-01	9.906850e-01	
6  3.73481	2.442761e+00	1.180200e-01	9.543765e-01	2.350867e+00	6.989850e-01	9.899647e-01	
3  4.75886	2.484443e+00	1.182916e-01	9.530493e-01	2.376046e+00	7.000170e-01	9.861854e-01	
11  3.13235	2.391396e+00	1.149929e-01	9.593860e-01	2.399444e+00	6.923586e-01	9.942366e-01	
5  4.65415	2.617969e+00	1.194235e-01	9.583625e-01	2.326172e+00	7.115099e-01	9.983577e-01	
10  4.43965	2.617969e+00	1.194235e-01	9.583625e-01	2.326172e+00	7.115099e-01	9.984158e-01	
1  2.48623	2.585511e+00	1.186660e-01	9.609033e-01	2.348152e+00	7.052209e-01	9.966884e-01	
4  3.16902	2.224076e+00	1.120408e-01	9.651891e-01	2.427499e+00	6.766698e-01	9.949412e-01	
3  3.15908	2.573927e+00	1.182513e-01	9.622646e-01	2.345814e+00	7.058322e-01	9.983453e-01	
1  3.52888	2.573927e+00	1.182513e-01	9.622646e-01	2.345814e+00	7.058322e-01	9.976478e-01	
2  5.50101	2.043011e+00	1.077129e-01	9.760749e-01	2.430467e+00	6.650815e-01	1.005874e+00	
1  6.38407	1.868738e+00	1.053098e-01	9.770880e-01	2.460237e+00	6.508390e-01	1.002374e+00	
3  5.30499	2.270560e+00	1.133613e-01	9.696992e-01	2.372693e+00	6.832311e-01	1.000106e+00	
2  1.83818	2.132213e+00	1.097486e-01	9.706808e-01	2.434737e+00	6.627948e-01	1.001919e+00	
6  3.47347	2.086254e+00	1.090708e-01	9.658050e-01	2.462979e+00	6.610018e-01	9.967780e-01	
2  3.41601	1.962492e+00	1.085294e-01	9.666646e-01	2.421980e+00	6.613753e-01	9.980200e-01	
1  3.85947	2.118141e+00	1.120491e-01	9.627470e-01	2.370984e+00	6.770102e-01	9.977714e-01	
3  3.17217	2.118141e+00	1.120491e-01	9.627470e-01	2.370984e+00	6.770102e-01	9.981201e-01	
3  5.03388	2.136171e+00	1.125742e-01	9.569889e-01	2.398411e+00	6.791092e-01	9.904490e-01	
1  5.13966	2.136171e+00	1.125742e-01	9.569889e-01	2.398411e+00	6.791092e-01	9.903669e-01	
3  5.5142	2.106098e+00	1.112714e-01	9.606914e-01	2.394914e+00	6.781510e-01	9.962472e-01	
2  4.99192	2.034558e+00	1.083162e-01	9.676247e-01	2.438040e+00	6.613260e-01	1.002359e+00	
1  2.19309	2.034558e+00	1.083162e-01	9.676247e-01	2.438040e+00	6.613260e-01	1.003084e+00	
1  2.94415	1.936079e+00	1.074072e-01	9.665481e-01	2.444255e+00	6.589388e-01	9.992439e-01	
5  1.98967	2.089834e+00	1.107672e-01	9.647860e-01	2.399829e+00	6.697463e-01	9.994767e-01	
2  0.268578	2.178819e+00	1.107915e-01	9.681736e-01	2.416198e+00	6.703054e-01	1.002981e+00	
18  0.307656	2.288010e+00	1.129164e-01	9.651942e-01	2.399945e+00	6.798760e-01	1.000939e+00	
3  5.16585	2.432822e+00	1.161284e-01	9.659544e-01	2.307312e+00	6.994618e-01	1.009210e+00	
1  5.01959	2.432822e+00	1.161284e-01	9.659544e-01	2.307312e+00	6.994618e-01	1.011017e+00	
3  4.14031	2.478611e+00	1.189423e-01	9.613895e-01	2.252438e+00	7.082537e-01	1.008263e+00	
2  3.00223	2.439614e+00	1.181225e-01	9.574459e-01	2.296993e+00	6.960872e-01	1.003977e+00	
4  3.31534	2.439614e+00	1.181225e-01	9.574459e-01	2.296993e+00	6.960872e-01	1.004314e+00	
1  5.46493	2.481631e+00	1.204816e-01	9.529810e-01	2.256561e+00	7.078139e-01	9.998031e-01	
5  3.93637	2.341769e+00	1.168692e-01	9.583776e-01	2.295389e+00	6.928427e-01	1.004420e+00	
7  4.12003	2.497493e+00	1.200177e-01	9.545908e-01	2.268324e+00	7.042070e-01	1.002305e+00	
2  3.49879	2.447745e+00	1.180368e-01	9.579940e-01	2.307633e+00	6.956436e-01	1.003202e+00	
4  3.44963	2.468961e+00	1.184589e-01	9.560349e-01	2.314891e+00	6.969862e-01	1.000733e+00	
5  5.26946	2.465329e+00	1.195616e-01	9.516981e-01	2.307802e+00	6.960039e-01	9.961534e-01	
1  6.69502	2.434299e+00	1.190703e-01	9.513367e-01	2.320471e+00	6.925084e-01	9.946166e-01	
4  6.52002	2.507643e+00	1.216061e-01	9.495662e-01	2.275538e+00	7.047907e-01	9.923043e-01	
3  8.07456	2.386972e+00	1.196348e-01	9.489385e-01	2.279732e+00	6.985642e-01	9.946281e-01	
2  8.19619	2.386972e+00	1.196348e-01	9.489385e-01	2.279732e+00	6.985642e-01	9.957758e-01	
5  9.66505	2.511422e+00	1.221122e-01	9.435648e-01	2.264713e+00	7.139712e-01	9.912061e-01	
1  6.89604	2.423228e+00	1.198790e-01	9.488326e-01	2.266465e+00	7.073779e-01	9.978792e-01	
1  6.25294	2.465140e+00	1.210583e-01	9.525335e-01	2.230018e+00	7.123625e-01	1.000608e+00	
13  3.69681	2.643917e+00	1.232751e-01	9.542604e-01	2.231279e+00	7.209251e-01	9.999048e-01	
5  7.2725	2.534329e+00	1.210269e-01	9.603668e-01	2.226752e+00	7.156671e-01	1.005618e+00	
6  5.47545	2.576683e+00	1.216519e-01	9.593401e-01	2.229629e+00	7.153937e-01	1.005177e+00	
1  5.5101	2.731654e+00	1.248230e-01	9.557270e-01	2.203514e+00	7.237963e-01	1.003529e+00	
2  4.8872	2.652566e+00	1.219661e-01	9.594729e-01	2.244163e+00	7.114163e-01	1.008020e+00	
9  3.38682	2.652566e+00	1.219661e-01	9.594729e-01	2.244163e+00	7.114163e-01	1.007012e+00	
3  3.18211	2.864291e+00	1.256032e-01	9.559994e-01	2.229755e+00	7.276756e-01	1.002491e+00	
13  3.44372	2.864291e+00	1.256032e-01	9.559994e-01	2.229755e+00	7.276756e-01	1.002397e+00	
11  2.96602	2.901169e+00	1.253380e-01	9.522631e-01	2.282017e+00	7.260940e-01	9.964883e-01	
8  4.59394	2.901169e+00	1.253380e-01	9.522631e-01	2.282017e+00	7.260940e-01	9.969879e-01	
4  2.77014	2.919777e+00	1.265515e-01	9.550417e-01	2.230650e+00	7.296300e-01	1.001396e+00	
12  2.74228	2.919777e+00	1.265515e-01	9.550417e-01	2.230650e+00	7.296300e-01	1.001443e+00	
1  2.75862	2.919777e+00	1.265515e-01	9.550417e-01	2.230650e+00	7.296300e-01	1.001413e+00	
1  3.77356	2.932726e+00	1.260607e-01	9.591536e-01	2.222862e+00	7.336277e-01	1.005549e+00	
14  3.65662	2.895869e+00	1.260985e-01	9.573552e-01	2.212345e+00	7.324554e-01	1.005010e+00	
8  2.91445	2.724033e+00	1.228298e-01	9.593427e-01	2.243141e+00	7.209677e-01	1.005865e+00	
2  5.04753	2.724033e+00	1.228298e-01	9.593427e-01	2.243141e+00	7.209677e-01	1.006475e+00	
10  4.8458	2.903779e+00	1.261485e-01	9.606208e-01	2.193328e+00	7.319934e-01	1.010030e+00	
21  4.8416	2.903779e+00	1.261485e-01	9.606208e-01	2.193328e+00	7.319934e-01	1.010036e+00	
15  3.53242	2.961701e+00	1.273032e-01	9.568067e-01	2.210715e+00	7.348088e-01	1.003867e+00	
7  3.54939	2.961701e+00	1.273032e-01	9.568067e-01	2.210715e+00	7.348088e-01	1.003470e+00	
2  3.35964	2.986369e+00	1.275349e-01	9.552118e-01	2.213630e+00	7.364712e-01	1.003339e+00	
2  3.77229	2.749179e+00	1.236706e-01	9.607533e-01	2.216398e+00	7.220784e-01	1.008721e+00	
1  3.20017	2.834178e+00	1.251594e-01	9.565754e-01	2.236605e+00	7.234031e-01	1.002816e+00	
9  3.56231	2.834178e+00	1.251594e-01	9.565754e-01	2.236605e+00	7.234031e-01	1.002990e+00	
1  3.30501	2.649516e+00	1.232098e-01	9.517270e-01	2.256808e+00	7.162658e-01	9.966152e-01	
9  3.8102	2.660805e+00	1.230589e-01	9.525438e-01	2.262254e+00	7.182930e-01	9.965757e-01	
1  3.75407	2.767347e+00	1.249871e-01	9.509367e-01	2.233751e+00	7.266039e-01	9.985023e-01	
5  3.05312	2.654400e+00	1.225034e-01	9.522240e-01	2.271311e+00	7.158142e-01	9.981857e-01	
5  3.26318	2.678761e+00	1.227606e-01	9.590993e-01	2.222424e+00	7.199306e-01	1.007675e+00	
29  3.28381	2.678761e+00	1.227606e-01	9.590993e-01	2.222424e+00	7.199306e-01	1.007567e+00	
2  3.60583	2.705500e+00	1.231807e-01	9.593652e-01	2.229737e+00	7.199373e-01	1.005673e+00	
17  2.33494	2.724672e+00	1.239488e-01	9.538518e-01	2.239351e+00	7.224328e-01	1.000519e+00	
20  2.35513	2.724672e+00	1.239488e-01	9.538518e-01	2.239351e+00	7.224328e-01	1.000480e+00	
16  3.1139	2.842011e+00	1.255403e-01	9.510212e-01	2.259170e+00	7.292259e-01	9.950642e-01	
4  2.82357	2.842011e+00	1.255403e-01	9.510212e-01	2.259170e+00	7.292259e-01	9.945491e-01	
26  4.057	2.682253e+00	1.223906e-01	9.537980e-01	2.285579e+00	7.185916e-01	9.963835e-01	
2  4.1396	2.682253e+00	1.223906e-01	9.537980e-01	2.285579e+00	7.185916e-01	9.964051e-01	
28  4.81961	2.835272e+00	1.249712e-01	9.539600e-01	2.268537e+00	7.271352e-01	9.955404e-01	
1  3.25946	2.835272e+00	1.249712e-01	9.539600e-01	2.268537e+00	7.271352e-01	9.946025e-01	
17  4.46776	2.830804e+00	1.247595e-01	9.588589e-01	2.242897e+00	7.287472e-01	1.000132e+00	
20  4.51198	2.830804e+00	1.247595e-01	9.588589e-01	2.242897e+00	7.287472e-01	1.000041e+00	
8  2.94754	2.734267e+00	1.234136e-01	9.555474e-01	2.257607e+00	7.203005e-01	9.993712e-01	
2  2.12944	2.468255e+00	1.186068e-01	9.553473e-01	2.314746e+00	6.972464e-01	9.990954e-01	
1  2.3557	2.468255e+00	1.186068e-01	9.553473e-01	2.314746e+00	6.972464e-01	9.986790e-01	
23  1.55634	2.421995e+00	1.177584e-01	9.569997e-01	2.316800e+00	6.962490e-01	9.993189e-01	
10  1.71788	2.421995e+00	1.177584e-01	9.569997e-01	2.316800e+00	6.962490e-01	9.996287e-01	
7  3.3096	2.477908e+00	1.173221e-01	9.545854e-01	2.365417e+00	6.935685e-01	9.974900e-01	
3  2.64797	2.670009e+00	1.205679e-01	9.550456e-01	2.330719e+00	7.053997e-01	9.990332e-01	
1  4.33945	2.299701e+00	1.155891e-01	9.529870e-01	2.359203e+00	6.885236e-01	9.952625e-01	
1  4.38358	2.131070e+00	1.098719e-01	9.627262e-01	2.470509e+00	6.656321e-01	9.955073e-01	
5  3.87103	2.074951e+00	1.089061e-01	9.620960e-01	2.485985e+00	6.607970e-01	9.944468e-01	
1  3.19359	2.065947e+00	1.082400e-01	9.653238e-01	2.470069e+00	6.566874e-01	1.002192e+00	
1  3.62302	2.014565e+00	1.081747e-01	9.656751e-01	2.464471e+00	6.532444e-01	1.000218e+00	
4  3.7773	2.267683e+00	1.148908e-01	9.619431e-01	2.329699e+00	6.846566e-01	1.003268e+00	
9  3.77425	2.254913e+00	1.155101e-01	9.589998e-01	2.302597e+00	6.895393e-01	1.003409e+00	
5  4.64593	2.254913e+00	1.155101e-01	9.589998e-01	2.302597e+00	6.895393e-01	1.002725e+00	
1  4.76831	2.254777e+00	1.140554e-01	9.666904e-01	2.303015e+00	6.860137e-01	1.011561e+00	
5  5.10798	2.254777e+00	1.140554e-01	9.666904e-01	2.303015e+00	6.860137e-01	1.012784e+00	
# After 4153 accepted steps: stop adapting the jumping factor at a value of 1.748214 with a local acceptance rate 0.165000 
9  4.72827	2.258847e+00	1.143991e-01	9.618404e-01	2.332008e+00	6.851015e-01	1.005405e+00	
12  4.57149	2.347830e+00	1.166884e-01	9.610086e-01	2.273519e+00	6.993693e-01	1.008394e+00	
5  4.80931	2.422040e+00	1.178859e-01	9.654473e-01	2.252737e+00	7.012280e-01	1.011217e+00	
4  7.73199	2.599750e+00	1.209665e-01	9.659696e-01	2.211834e+00	7.143586e-01	1.013485e+00	
4  6.01288	2.619529e+00	1.205508e-01	9.676517e-01	2.229041e+00	7.114566e-01	1.014565e+00	
7  5.00023	2.571839e+00	1.201719e-01	9.659422e-01	2.237635e+00	7.098189e-01	1.011378e+00	
8  6.23997	2.753336e+00	1.227493e-01	9.628684e-01	2.224636e+00	7.186684e-01	1.012603e+00	
3  5.44737	2.753336e+00	1.227493e-01	9.628684e-01	2.224636e+00	7.186684e-01	1.014020e+00	
6  5.13231	2.671020e+00	1.219726e-01	9.622205e-01	2.223942e+00	7.140671e-01	1.013037e+00	
3  6.0138	2.671078e+00	1.222895e-01	9.611630e-01	2.235712e+00	7.127376e-01	1.008952e+00	
1  4.72215	2.671078e+00	1.222895e-01	9.611630e-01	2.235712e+00	7.127376e-01	1.008559e+00	
7  5.28976	2.723504e+00	1.234509e-01	9.567254e-01	2.258143e+00	7.149069e-01	1.000989e+00	
2  3.74478	2.910605e+00	1.268312e-01	9.546661e-01	2.220989e+00	7.289842e-01	1.001494e+00	
2  4.16184	2.886159e+00	1.260497e-01	9.577824e-01	2.225656e+00	7.278000e-01	1.002939e+00	
2  3.92144	2.886159e+00	1.260497e-01	9.577824e-01	2.225656e+00	7.278000e-01	1.002244e+00	
1  5.09762	2.924742e+00	1.269266e-01	9.547708e-01	2.226271e+00	7.284641e-01	1.000429e+00	
11  3.83708	2.753148e+00	1.243282e-01	9.540269e-01	2.264214e+00	7.180371e-01	9.955959e-01	
3  3.91272	2.639739e+00	1.218777e-01	9.577991e-01	2.269826e+00	7.139988e-01	9.998734e-01	
1  4.88125	2.694304e+00	1.212674e-01	9.580519e-01	2.295627e+00	7.162859e-01	1.001967e+00	
1  5.31209	2.694304e+00	1.212674e-01	9.580519e-01	2.295627e+00	7.162859e-01	1.002049e+00	
1  5.81436	2.756743e+00	1.222330e-01	9.612707e-01	2.263012e+00	7.238670e-01	1.006363e+00	
3  3.54097	2.667601e+00	1.215889e-01	9.587110e-01	2.268380e+00	7.185872e-01	1.003050e+00	
1  2.7667	2.723730e+00	1.229048e-01	9.551270e-01	2.271667e+00	7.217758e-01	9.987978e-01	
3  3.4836	2.723730e+00	1.229048e-01	9.551270e-01	2.271667e+00	7.217758e-01	9.990643e-01	
1  4.01077	2.796944e+00	1.243083e-01	9.508353e-01	2.261851e+00	7.287714e-01	9.977529e-01	
14  3.9179	2.714401e+00	1.232230e-01	9.502313e-01	2.269578e+00	7.233136e-01	9.969945e-01	
2  3.78025	2.714401e+00	1.232230e-01	9.502313e-01	2.269578e+00	7.233136e-01	9.976117e-01	
1  2.43028	2.706875e+00	1.232094e-01	9.534180e-01	2.250339e+00	7.217356e-01	1.001420e+00	
14  3.19076	2.649313e+00	1.227876e-01	9.498129e-01	2.270035e+00	7.170221e-01	9.963035e-01	
8  3.44621	2.753095e+00	1.239696e-01	9.489470e-01	2.275607e+00	7.230718e-01	9.953897e-01	
4  3.60744	2.751777e+00	1.242213e-01	9.492016e-01	2.273112e+00	7.237771e-01	9.940201e-01	
2  3.32557	2.728409e+00	1.240358e-01	9.555058e-01	2.220839e+00	7.261821e-01	1.003308e+00	
9  3.55748	2.926400e+00	1.270645e-01	9.506143e-01	2.229286e+00	7.342270e-01	9.988466e-01	
2  2.71003	2.847478e+00	1.257893e-01	9.517927e-01	2.239415e+00	7.257813e-01	9.997001e-01	
1  3.21877	2.847478e+00	1.257893e-01	9.517927e-01	2.239415e+00	7.257813e-01	9.993902e-01	
2  3.90748	2.876398e+00	1.262861e-01	9.548953e-01	2.220233e+00	7.273986e-01	1.002355e+00	
3  3.79071	2.753718e+00	1.231014e-01	9.555586e-01	2.268132e+00	7.141071e-01	1.004009e+00	
1  3.06658	2.753718e+00	1.231014e-01	9.555586e-01	2.268132e+00	7.141071e-01	1.003569e+00	
8  3.53066	2.731787e+00	1.231281e-01	9.539494e-01	2.270587e+00	7.123993e-01	1.001622e+00	
2  3.9838	2.813106e+00	1.234191e-01	9.575070e-01	2.262567e+00	7.168893e-01	1.007114e+00	
3  5.61022	2.678585e+00	1.216385e-01	9.593353e-01	2.269982e+00	7.055458e-01	1.007466e+00	
3  4.81789	2.728825e+00	1.221019e-01	9.574111e-01	2.284660e+00	7.089504e-01	1.005036e+00	
6  4.57046	2.866214e+00	1.246398e-01	9.541524e-01	2.261744e+00	7.201085e-01	1.004075e+00	
3  4.53092	2.929371e+00	1.258876e-01	9.574055e-01	2.230329e+00	7.259604e-01	1.006959e+00	
6  4.9955	2.834606e+00	1.245410e-01	9.596305e-01	2.219897e+00	7.233411e-01	1.009554e+00	
3  4.70841	2.856250e+00	1.237763e-01	9.584686e-01	2.264682e+00	7.185327e-01	1.007681e+00	
1  5.37574	2.845355e+00	1.244461e-01	9.590766e-01	2.229420e+00	7.210275e-01	1.009744e+00	
