13  4.12882	2.857709e+00	1.219932e-01	9.618885e-01	2.322938e+00	7.151438e-01	1.002943e+00	
1  3.94442	2.839141e+00	1.219806e-01	9.619240e-01	2.313783e+00	7.174890e-01	1.002697e+00	
6  3.48195	2.786185e+00	1.212937e-01	9.611421e-01	2.326326e+00	7.161464e-01	9.998158e-01	
3  4.10777	2.568257e+00	1.158994e-01	9.695910e-01	2.384392e+00	6.964335e-01	1.004841e+00	
3  4.80544	2.561459e+00	1.152151e-01	9.712280e-01	2.402530e+00	6.923173e-01	1.005322e+00	
1  5.00869	2.714021e+00	1.184695e-01	9.619719e-01	2.398954e+00	7.030788e-01	9.979985e-01	
1  4.18844	2.843411e+00	1.217783e-01	9.609997e-01	2.328327e+00	7.172534e-01	1.001217e+00	
1  5.54727	2.843411e+00	1.217783e-01	9.609997e-01	2.328327e+00	7.172534e-01	1.002413e+00	
3  5.81947	3.023050e+00	1.257400e-01	9.547165e-01	2.289391e+00	7.345565e-01	9.987642e-01	
1  6.95455	3.024855e+00	1.252789e-01	9.581898e-01	2.303290e+00	7.295160e-01	9.996371e-01	
1  8.94085	3.191723e+00	1.279071e-01	9.553639e-01	2.272103e+00	7.447361e-01	1.001345e+00	
9  8.84033	3.191723e+00	1.279071e-01	9.553639e-01	2.272103e+00	7.447361e-01	1.001604e+00	
5  8.96073	3.077017e+00	1.253498e-01	9.574786e-01	2.296946e+00	7.318069e-01	1.004975e+00	
3  7.66206	3.087683e+00	1.261195e-01	9.627531e-01	2.258369e+00	7.359128e-01	1.007949e+00	
1  7.22559	2.979458e+00	1.241790e-01	9.643678e-01	2.267835e+00	7.306242e-01	1.009325e+00	
2  6.68139	2.979458e+00	1.241790e-01	9.643678e-01	2.267835e+00	7.306242e-01	1.008971e+00	
8  7.24201	3.052098e+00	1.258332e-01	9.631630e-01	2.242841e+00	7.360390e-01	1.009576e+00	
1  9.66612	3.002619e+00	1.253397e-01	9.634233e-01	2.231610e+00	7.370241e-01	1.010352e+00	
3  5.11021	2.640821e+00	1.178299e-01	9.679205e-01	2.323073e+00	7.048022e-01	1.012262e+00	
3  3.84632	2.519615e+00	1.159119e-01	9.705861e-01	2.351160e+00	6.923354e-01	1.010192e+00	
6  2.98319	2.469526e+00	1.156544e-01	9.687868e-01	2.354008e+00	6.867147e-01	1.008643e+00	
2  3.44541	2.655757e+00	1.194160e-01	9.660391e-01	2.306245e+00	7.016186e-01	1.009038e+00	
4  1.95819	2.707293e+00	1.205084e-01	9.626164e-01	2.301942e+00	7.100286e-01	1.005862e+00	
3  2.00847	2.692341e+00	1.216587e-01	9.555978e-01	2.304690e+00	7.110330e-01	9.976128e-01	
11  0.925138	2.337975e+00	1.137455e-01	9.649569e-01	2.392156e+00	6.829513e-01	1.001543e+00	
1  1.41658	2.288556e+00	1.125306e-01	9.647462e-01	2.429466e+00	6.761176e-01	9.981967e-01	
9  1.7318	2.026878e+00	1.065753e-01	9.733357e-01	2.493292e+00	6.561549e-01	1.001464e+00	
4  3.33004	2.007013e+00	1.053840e-01	9.775925e-01	2.535237e+00	6.471908e-01	9.995765e-01	
2  6.14908	2.331957e+00	1.109110e-01	9.739664e-01	2.471523e+00	6.736385e-01	1.001807e+00	
2  2.29251	2.165334e+00	1.079942e-01	9.768112e-01	2.491787e+00	6.590818e-01	1.004153e+00	
1  5.81736	2.551461e+00	1.170505e-01	9.649828e-01	2.371381e+00	6.979226e-01	1.000598e+00	
1  5.45049	2.467349e+00	1.172444e-01	9.654708e-01	2.335321e+00	6.920656e-01	1.001828e+00	
1  6.14693	2.524647e+00	1.184838e-01	9.642157e-01	2.326057e+00	6.960887e-01	1.000451e+00	
1  6.68053	2.432374e+00	1.172971e-01	9.664464e-01	2.312047e+00	6.941139e-01	1.002876e+00	
1  5.54102	2.297087e+00	1.148177e-01	9.650707e-01	2.349960e+00	6.851772e-01	1.000224e+00	
1  2.78775	2.297087e+00	1.148177e-01	9.650707e-01	2.349960e+00	6.851772e-01	9.992109e-01	
2  1.71861	2.103737e+00	1.105814e-01	9.683676e-01	2.400385e+00	6.681444e-01	1.001049e+00	
10  1.58348	2.077616e+00	1.097928e-01	9.641789e-01	2.451960e+00	6.644124e-01	9.935712e-01	
7  1.12539	2.171236e+00	1.104133e-01	9.664209e-01	2.467946e+00	6.623951e-01	9.948532e-01	
5  3.63135	2.243506e+00	1.102366e-01	9.681911e-01	2.514236e+00	6.595736e-01	9.925088e-01	
4  3.67744	2.278283e+00	1.128818e-01	9.688270e-01	2.406109e+00	6.772928e-01	9.984626e-01	
7  2.4684	2.137663e+00	1.084086e-01	9.742296e-01	2.488973e+00	6.602182e-01	9.987999e-01	
5  2.68943	2.137663e+00	1.084086e-01	9.742296e-01	2.488973e+00	6.602182e-01	9.996854e-01	
1  1.30563	2.183648e+00	1.097226e-01	9.709230e-01	2.469346e+00	6.633424e-01	9.997797e-01	
1  1.67125	2.183648e+00	1.097226e-01	9.709230e-01	2.469346e+00	6.633424e-01	9.999230e-01	
1  0.635674	2.139145e+00	1.086316e-01	9.713287e-01	2.487003e+00	6.582172e-01	1.000105e+00	
11  1.2556	2.065668e+00	1.071564e-01	9.734371e-01	2.509377e+00	6.537491e-01	9.985000e-01	
3  4.64758	2.222068e+00	1.105251e-01	9.682347e-01	2.487689e+00	6.647621e-01	9.942645e-01	
6  3.31767	2.245663e+00	1.115135e-01	9.695443e-01	2.432390e+00	6.705590e-01	1.000925e+00	
2  1.39691	1.953823e+00	1.061279e-01	9.736227e-01	2.477754e+00	6.484774e-01	1.003543e+00	
2  1.46294	1.953823e+00	1.061279e-01	9.736227e-01	2.477754e+00	6.484774e-01	1.004139e+00	
7  1.38119	2.011966e+00	1.061688e-01	9.760066e-01	2.501177e+00	6.492650e-01	1.003182e+00	
3  2.76222	2.059674e+00	1.065185e-01	9.794144e-01	2.478496e+00	6.544732e-01	1.008355e+00	
6  3.09012	2.059674e+00	1.065185e-01	9.794144e-01	2.478496e+00	6.544732e-01	1.007731e+00	
7  3.40757	2.059674e+00	1.065185e-01	9.794144e-01	2.478496e+00	6.544732e-01	1.008748e+00	
4  3.69415	1.961128e+00	1.050442e-01	9.786199e-01	2.473974e+00	6.516193e-01	1.010927e+00	
1  3.84878	2.050130e+00	1.073900e-01	9.765013e-01	2.444714e+00	6.588313e-01	1.009331e+00	
6  4.42488	2.050130e+00	1.073900e-01	9.765013e-01	2.444714e+00	6.588313e-01	1.007355e+00	
5  4.47772	2.050130e+00	1.073900e-01	9.765013e-01	2.444714e+00	6.588313e-01	1.007344e+00	
# After 841 accepted steps: stop adapting the jumping factor at a value of 1.656099 with a local acceptance rate 0.245000 
7  3.83455	2.379855e+00	1.132476e-01	9.752811e-01	2.368434e+00	6.835854e-01	1.011019e+00	
1  5.25396	2.379855e+00	1.132476e-01	9.752811e-01	2.368434e+00	6.835854e-01	1.011978e+00	
2  2.91346	2.354115e+00	1.121480e-01	9.710640e-01	2.433719e+00	6.715319e-01	1.005918e+00	
6  2.44353	2.323523e+00	1.122724e-01	9.667581e-01	2.444651e+00	6.691563e-01	1.001310e+00	
3  3.15719	2.649940e+00	1.209771e-01	9.564243e-01	2.302108e+00	7.065587e-01	9.998027e-01	
15  2.05884	2.649940e+00	1.209771e-01	9.564243e-01	2.302108e+00	7.065587e-01	1.000210e+00	
16  3.63401	2.520676e+00	1.184846e-01	9.639695e-01	2.310362e+00	6.965730e-01	1.003928e+00	
4  2.33026	2.536637e+00	1.187403e-01	9.604911e-01	2.326442e+00	6.962487e-01	1.000762e+00	
4  2.97298	2.402643e+00	1.162989e-01	9.619479e-01	2.339247e+00	6.848988e-01	1.004037e+00	
3  4.58223	2.411318e+00	1.159406e-01	9.617341e-01	2.377500e+00	6.831757e-01	9.988722e-01	
1  2.7931	2.411318e+00	1.159406e-01	9.617341e-01	2.377500e+00	6.831757e-01	9.984401e-01	
1  3.46516	2.404088e+00	1.150103e-01	9.627467e-01	2.408123e+00	6.796399e-01	9.974531e-01	
1  2.01064	2.101643e+00	1.080886e-01	9.720736e-01	2.468193e+00	6.560637e-01	1.004825e+00	
6  1.65309	2.429152e+00	1.142306e-01	9.655876e-01	2.409255e+00	6.825503e-01	1.002864e+00	
1  2.68961	2.404006e+00	1.149593e-01	9.620313e-01	2.368324e+00	6.877095e-01	1.004387e+00	
4  2.49594	2.343541e+00	1.120976e-01	9.656443e-01	2.455893e+00	6.720713e-01	1.000843e+00	
6  1.52358	2.349400e+00	1.123621e-01	9.660293e-01	2.449107e+00	6.751373e-01	1.000285e+00	
1  1.8391	2.425587e+00	1.143910e-01	9.635442e-01	2.421167e+00	6.831110e-01	9.989861e-01	
1  2.95636	2.416112e+00	1.149889e-01	9.604109e-01	2.424069e+00	6.838783e-01	9.940579e-01	
3  2.86569	2.395105e+00	1.131694e-01	9.666968e-01	2.447264e+00	6.763053e-01	9.994218e-01	
2  3.8355	2.452064e+00	1.139441e-01	9.691139e-01	2.414874e+00	6.786407e-01	1.006088e+00	
1  1.2362	2.291314e+00	1.117724e-01	9.710086e-01	2.410549e+00	6.747515e-01	1.006817e+00	
4  1.06	2.247716e+00	1.115012e-01	9.690158e-01	2.423771e+00	6.722469e-01	1.002630e+00	
1  0.389296	2.049707e+00	1.077873e-01	9.694716e-01	2.480076e+00	6.572387e-01	9.993185e-01	
4  1.56137	2.097091e+00	1.098322e-01	9.625498e-01	2.457794e+00	6.608581e-01	9.960689e-01	
2  2.49149	2.131413e+00	1.104898e-01	9.608148e-01	2.441119e+00	6.665572e-01	9.974072e-01	
4  2.65452	2.076881e+00	1.083975e-01	9.694708e-01	2.449214e+00	6.573241e-01	1.005028e+00	
4  3.27627	2.147132e+00	1.106413e-01	9.712995e-01	2.381191e+00	6.657957e-01	1.010205e+00	
3  3.96975	1.887339e+00	1.053710e-01	9.744338e-01	2.456821e+00	6.458799e-01	1.007577e+00	
1  2.87156	1.895497e+00	1.061382e-01	9.724721e-01	2.444574e+00	6.486658e-01	1.005839e+00	
2  1.67188	2.467765e+00	1.167122e-01	9.636801e-01	2.332115e+00	6.916013e-01	1.006199e+00	
3  0.905514	2.169081e+00	1.099140e-01	9.668141e-01	2.476515e+00	6.608432e-01	9.971459e-01	
5  1.1557	2.571103e+00	1.198445e-01	9.575961e-01	2.313370e+00	7.036827e-01	9.977710e-01	
1  2.04967	2.701968e+00	1.212075e-01	9.571561e-01	2.331373e+00	7.070642e-01	9.961219e-01	
10  1.91662	2.726294e+00	1.222340e-01	9.572335e-01	2.292221e+00	7.160915e-01	9.981173e-01	
2  2.0241	2.726294e+00	1.222340e-01	9.572335e-01	2.292221e+00	7.160915e-01	9.980662e-01	
4  1.0829	2.504927e+00	1.181359e-01	9.612473e-01	2.322753e+00	7.011010e-01	1.000327e+00	
3  1.22826	2.504927e+00	1.181359e-01	9.612473e-01	2.322753e+00	7.011010e-01	9.998720e-01	
1  1.13605	2.251937e+00	1.120469e-01	9.614321e-01	2.456873e+00	6.725604e-01	9.926773e-01	
5  2.14472	1.952421e+00	1.060935e-01	9.746876e-01	2.475440e+00	6.506505e-01	1.002746e+00	
4  2.32097	2.212203e+00	1.119362e-01	9.718426e-01	2.364569e+00	6.760662e-01	1.008136e+00	
2  1.04065	2.360757e+00	1.143934e-01	9.675520e-01	2.368080e+00	6.818089e-01	1.004533e+00	
4  0.893933	2.179971e+00	1.113056e-01	9.675861e-01	2.413855e+00	6.677521e-01	1.001110e+00	
1  0.999989	2.273352e+00	1.133341e-01	9.662020e-01	2.378209e+00	6.760800e-01	1.002834e+00	
1  1.08464	2.445286e+00	1.153758e-01	9.659787e-01	2.377269e+00	6.849522e-01	1.003291e+00	
3  2.95791	2.142100e+00	1.090426e-01	9.714311e-01	2.442260e+00	6.631159e-01	1.005922e+00	
3  1.47786	2.142100e+00	1.090426e-01	9.714311e-01	2.442260e+00	6.631159e-01	1.006459e+00	
2  1.5811	2.449682e+00	1.148744e-01	9.663196e-01	2.378578e+00	6.875464e-01	1.006118e+00	
4  2.51793	2.343650e+00	1.133272e-01	9.646102e-01	2.420781e+00	6.825962e-01	9.982395e-01	
4  2.99666	2.575144e+00	1.180476e-01	9.609977e-01	2.359659e+00	7.024469e-01	9.984721e-01	
1  2.43963	2.302473e+00	1.124347e-01	9.649128e-01	2.435649e+00	6.793968e-01	9.975582e-01	
2  2.66484	1.973460e+00	1.076448e-01	9.649077e-01	2.466459e+00	6.594179e-01	9.964679e-01	
3  2.13552	2.011547e+00	1.078497e-01	9.638367e-01	2.488714e+00	6.583348e-01	9.940734e-01	
1  1.56256	2.083734e+00	1.085437e-01	9.652347e-01	2.499420e+00	6.603354e-01	9.930549e-01	
2  0.986336	2.101342e+00	1.089371e-01	9.670566e-01	2.479338e+00	6.617163e-01	9.961020e-01	
9  0.761278	2.099968e+00	1.082953e-01	9.709406e-01	2.474501e+00	6.562199e-01	1.002131e+00	
3  1.4656	2.300913e+00	1.126949e-01	9.625940e-01	2.439447e+00	6.721370e-01	9.975819e-01	
1  1.16717	2.329544e+00	1.142508e-01	9.624495e-01	2.377124e+00	6.800716e-01	1.002380e+00	
1  1.26872	2.413606e+00	1.151327e-01	9.668714e-01	2.358783e+00	6.880054e-01	1.005584e+00	
1  0.692891	2.413606e+00	1.151327e-01	9.668714e-01	2.358783e+00	6.880054e-01	1.005076e+00	
9  1.61985	2.071796e+00	1.075918e-01	9.695804e-01	2.517371e+00	6.543917e-01	9.944098e-01	
1  2.30705	2.483755e+00	1.166418e-01	9.602763e-01	2.388440e+00	6.944619e-01	9.943904e-01	
2  1.7387	2.197686e+00	1.101174e-01	9.643150e-01	2.488621e+00	6.669332e-01	9.937102e-01	
7  0.211189	2.197322e+00	1.103805e-01	9.671459e-01	2.460794e+00	6.669407e-01	9.979794e-01	
1  0.779743	2.454092e+00	1.157432e-01	9.640473e-01	2.381267e+00	6.865645e-01	1.000745e+00	
3  1.67375	2.458262e+00	1.163161e-01	9.606747e-01	2.365228e+00	6.892623e-01	1.000931e+00	
2  1.31924	2.458262e+00	1.163161e-01	9.606747e-01	2.365228e+00	6.892623e-01	1.001721e+00	
1  1.49886	2.288350e+00	1.143087e-01	9.591521e-01	2.377490e+00	6.810212e-01	9.987231e-01	
1  1.99732	2.297400e+00	1.144432e-01	9.605484e-01	2.379185e+00	6.811076e-01	9.980967e-01	
1  0.886743	2.436804e+00	1.168917e-01	9.609906e-01	2.332918e+00	6.960968e-01	1.001452e+00	
6  1.20537	2.420493e+00	1.171587e-01	9.590015e-01	2.327675e+00	6.973028e-01	9.994718e-01	
2  1.79952	2.253253e+00	1.130820e-01	9.611293e-01	2.382127e+00	6.807776e-01	1.001778e+00	
8  3.75382	2.078727e+00	1.083925e-01	9.707383e-01	2.425377e+00	6.682872e-01	1.007343e+00	
1  1.66429	2.267460e+00	1.129811e-01	9.664554e-01	2.359875e+00	6.831423e-01	1.007198e+00	
2  1.48393	2.019496e+00	1.065107e-01	9.741298e-01	2.480145e+00	6.536954e-01	1.005102e+00	
7  2.10494	2.019496e+00	1.065107e-01	9.741298e-01	2.480145e+00	6.536954e-01	1.004841e+00	
9  1.66578	2.020530e+00	1.069439e-01	9.754019e-01	2.455496e+00	6.557392e-01	1.007072e+00	
1  2.60596	1.992244e+00	1.065186e-01	9.751254e-01	2.456052e+00	6.579134e-01	1.006361e+00	
1  1.87749	2.176972e+00	1.103494e-01	9.700915e-01	2.435023e+00	6.685213e-01	1.001802e+00	
6  1.88433	2.176972e+00	1.103494e-01	9.700915e-01	2.435023e+00	6.685213e-01	1.000223e+00	
4  0.580067	2.176972e+00	1.103494e-01	9.700915e-01	2.435023e+00	6.685213e-01	1.001159e+00	
1  1.31849	2.174013e+00	1.095492e-01	9.740413e-01	2.438361e+00	6.646016e-01	1.005650e+00	
4  1.00788	2.204061e+00	1.101187e-01	9.716337e-01	2.456503e+00	6.664351e-01	1.000536e+00	
3  0.792438	2.222816e+00	1.109475e-01	9.674433e-01	2.449891e+00	6.718818e-01	9.975894e-01	
3  1.78531	2.222816e+00	1.109475e-01	9.674433e-01	2.449891e+00	6.718818e-01	9.981168e-01	
3  0.661197	2.274472e+00	1.120379e-01	9.648029e-01	2.440884e+00	6.730684e-01	9.981742e-01	
4  1.19329	2.274472e+00	1.120379e-01	9.648029e-01	2.440884e+00	6.730684e-01	9.983996e-01	
4  0.973935	2.090977e+00	1.079588e-01	9.690380e-01	2.493338e+00	6.558603e-01	9.996184e-01	
1  3.38948	2.347505e+00	1.141202e-01	9.614817e-01	2.421823e+00	6.802275e-01	9.948520e-01	
2  1.91561	2.504729e+00	1.190143e-01	9.553529e-01	2.336120e+00	6.997320e-01	9.934329e-01	
1  2.60278	2.588918e+00	1.210491e-01	9.560310e-01	2.290980e+00	7.079844e-01	9.961707e-01	
2  4.46786	2.588918e+00	1.210491e-01	9.560310e-01	2.290980e+00	7.079844e-01	9.977137e-01	
14  3.17229	2.501607e+00	1.204387e-01	9.533508e-01	2.272740e+00	7.091581e-01	9.977766e-01	
2  5.0648	2.576278e+00	1.215946e-01	9.483023e-01	2.310974e+00	7.098239e-01	9.892795e-01	
1  4.40286	2.576278e+00	1.215946e-01	9.483023e-01	2.310974e+00	7.098239e-01	9.886310e-01	
1  3.05733	2.615995e+00	1.219071e-01	9.521542e-01	2.279926e+00	7.134733e-01	9.956375e-01	
1  5.37307	2.398542e+00	1.164693e-01	9.610651e-01	2.343190e+00	6.922126e-01	1.000205e+00	
2  1.81243	2.518919e+00	1.191403e-01	9.585255e-01	2.302051e+00	7.042641e-01	1.000691e+00	
11  1.26187	2.555024e+00	1.192283e-01	9.592032e-01	2.302867e+00	7.042365e-01	1.003117e+00	
2  3.00025	1.925296e+00	1.059348e-01	9.714011e-01	2.475185e+00	6.523732e-01	1.002849e+00	
1  1.96459	1.925296e+00	1.059348e-01	9.714011e-01	2.475185e+00	6.523732e-01	1.001703e+00	
3  1.58941	2.052772e+00	1.070344e-01	9.725948e-01	2.491244e+00	6.543106e-01	1.002006e+00	
1  1.60852	2.485958e+00	1.156900e-01	9.631875e-01	2.384170e+00	6.924801e-01	1.001934e+00	
1  0.593818	2.286892e+00	1.120953e-01	9.664041e-01	2.419485e+00	6.750939e-01	1.002907e+00	
4  0.753027	2.286892e+00	1.120953e-01	9.664041e-01	2.419485e+00	6.750939e-01	1.002618e+00	
3  1.67403	2.444449e+00	1.157936e-01	9.602425e-01	2.395639e+00	6.837167e-01	9.978579e-01	
1  2.44448	2.328254e+00	1.130400e-01	9.671887e-01	2.420040e+00	6.710996e-01	1.001580e+00	
4  2.85381	2.502481e+00	1.155579e-01	9.669102e-01	2.382818e+00	6.850634e-01	1.006007e+00	
3  3.19292	2.502481e+00	1.155579e-01	9.669102e-01	2.382818e+00	6.850634e-01	1.006317e+00	
9  0.731116	2.245534e+00	1.110282e-01	9.694102e-01	2.441305e+00	6.698251e-01	1.001962e+00	
2  1.00196	2.245534e+00	1.110282e-01	9.694102e-01	2.441305e+00	6.698251e-01	1.002086e+00	
4  0.656729	2.210478e+00	1.109804e-01	9.676135e-01	2.432927e+00	6.671901e-01	1.002227e+00	
3  1.02378	2.210478e+00	1.109804e-01	9.676135e-01	2.432927e+00	6.671901e-01	1.002430e+00	
2  1.18131	2.263113e+00	1.130389e-01	9.608920e-01	2.405629e+00	6.767149e-01	9.988333e-01	
9  1.49635	2.189280e+00	1.101617e-01	9.674425e-01	2.439844e+00	6.664567e-01	1.004198e+00	
1  1.25371	2.230497e+00	1.105849e-01	9.703491e-01	2.430734e+00	6.679474e-01	1.006492e+00	
2  1.86254	2.120711e+00	1.100526e-01	9.662744e-01	2.409554e+00	6.687597e-01	1.005051e+00	
2  1.77516	2.408720e+00	1.157894e-01	9.635647e-01	2.330252e+00	6.925716e-01	1.006922e+00	
4  1.80094	2.261812e+00	1.139419e-01	9.647001e-01	2.337931e+00	6.820156e-01	1.006385e+00	
5  2.31386	2.196786e+00	1.132383e-01	9.614841e-01	2.350286e+00	6.799041e-01	1.003166e+00	
1  3.96484	2.531281e+00	1.188711e-01	9.603147e-01	2.292059e+00	7.005175e-01	1.005821e+00	
7  1.66794	2.532562e+00	1.187313e-01	9.610190e-01	2.320986e+00	6.998307e-01	1.000322e+00	
27  1.12163	2.532562e+00	1.187313e-01	9.610190e-01	2.320986e+00	6.998307e-01	9.996293e-01	
12  0.865598	2.517310e+00	1.177636e-01	9.637015e-01	2.327933e+00	6.973232e-01	1.002964e+00	
2  1.63018	2.538452e+00	1.177683e-01	9.657541e-01	2.329002e+00	6.981328e-01	1.004032e+00	
1  1.00944	2.437590e+00	1.157492e-01	9.651986e-01	2.365691e+00	6.903417e-01	1.001462e+00	
1  0.621421	2.437590e+00	1.157492e-01	9.651986e-01	2.365691e+00	6.903417e-01	1.000961e+00	
6  1.40211	2.217227e+00	1.119354e-01	9.689609e-01	2.387022e+00	6.778105e-01	1.002939e+00	
13  1.74002	2.014629e+00	1.090039e-01	9.660626e-01	2.434123e+00	6.611050e-01	9.975686e-01	
5  1.21059	2.319650e+00	1.142717e-01	9.605945e-01	2.412583e+00	6.784631e-01	9.931167e-01	
3  1.59734	2.063486e+00	1.086660e-01	9.660628e-01	2.476902e+00	6.586696e-01	9.950457e-01	
4  2.06322	2.160315e+00	1.123098e-01	9.624233e-01	2.385883e+00	6.721433e-01	9.985512e-01	
7  1.71049	2.171624e+00	1.123218e-01	9.650194e-01	2.386269e+00	6.726536e-01	9.988614e-01	
1  4.11688	1.934732e+00	1.082080e-01	9.677204e-01	2.425935e+00	6.536888e-01	9.991849e-01	
8  1.22703	2.235997e+00	1.126370e-01	9.682214e-01	2.378967e+00	6.751569e-01	1.003119e+00	
4  1.275	2.235997e+00	1.126370e-01	9.682214e-01	2.378967e+00	6.751569e-01	1.003057e+00	
7  1.10353	2.366222e+00	1.154494e-01	9.629900e-01	2.367158e+00	6.842864e-01	9.982101e-01	
6  2.53408	2.400091e+00	1.159768e-01	9.612205e-01	2.372726e+00	6.822295e-01	9.976739e-01	
3  2.31206	2.553550e+00	1.187623e-01	9.601571e-01	2.347693e+00	6.946411e-01	9.964380e-01	
3  2.97315	2.523331e+00	1.183460e-01	9.615352e-01	2.346241e+00	6.921201e-01	9.971775e-01	
4  3.43878	2.502023e+00	1.177118e-01	9.607774e-01	2.364132e+00	6.874700e-01	9.966281e-01	
5  4.24143	2.514068e+00	1.185224e-01	9.626169e-01	2.318944e+00	6.931351e-01	1.001000e+00	
2  4.3139	2.375416e+00	1.145633e-01	9.680581e-01	2.387990e+00	6.755415e-01	1.001681e+00	
1  4.13153	2.539135e+00	1.170430e-01	9.682473e-01	2.341241e+00	6.895037e-01	1.007495e+00	
4  3.40441	2.476548e+00	1.147505e-01	9.699033e-01	2.407430e+00	6.807129e-01	1.003303e+00	
2  2.89286	2.412132e+00	1.128854e-01	9.710398e-01	2.446492e+00	6.747033e-01	1.001717e+00	
2  0.61924	2.408928e+00	1.145891e-01	9.665141e-01	2.391671e+00	6.857771e-01	1.000721e+00	
1  1.34971	2.499869e+00	1.168662e-01	9.609566e-01	2.367782e+00	6.962887e-01	9.979739e-01	
2  0.773653	2.412635e+00	1.149518e-01	9.625937e-01	2.403561e+00	6.873513e-01	9.962294e-01	
2  0.695875	2.373717e+00	1.143551e-01	9.632296e-01	2.416084e+00	6.807312e-01	9.955023e-01	
5  0.944901	2.373717e+00	1.143551e-01	9.632296e-01	2.416084e+00	6.807312e-01	9.950884e-01	
4  1.81617	2.502492e+00	1.177362e-01	9.608307e-01	2.352640e+00	6.957904e-01	9.961117e-01	
11  2.66403	2.178532e+00	1.107869e-01	9.638139e-01	2.473231e+00	6.691205e-01	9.898697e-01	
2  4.17127	2.188065e+00	1.115513e-01	9.594265e-01	2.478725e+00	6.697519e-01	9.852702e-01	
3  3.99895	2.220316e+00	1.125458e-01	9.606942e-01	2.444819e+00	6.759991e-01	9.876727e-01	
3  4.85327	2.139574e+00	1.104565e-01	9.629407e-01	2.490909e+00	6.652038e-01	9.857223e-01	
1  3.60356	2.119775e+00	1.084710e-01	9.702628e-01	2.505015e+00	6.598753e-01	9.934176e-01	
6  2.82963	2.208794e+00	1.120004e-01	9.643812e-01	2.438297e+00	6.736425e-01	9.916356e-01	
1  2.50123	2.333686e+00	1.154964e-01	9.587742e-01	2.383549e+00	6.844252e-01	9.914453e-01	
1  2.61119	2.333686e+00	1.154964e-01	9.587742e-01	2.383549e+00	6.844252e-01	9.913907e-01	
1  4.71938	2.363973e+00	1.167395e-01	9.553064e-01	2.366995e+00	6.911689e-01	9.887025e-01	
3  7.85791	2.498183e+00	1.192846e-01	9.533005e-01	2.336221e+00	7.004727e-01	9.896212e-01	
5  6.74884	2.457067e+00	1.184574e-01	9.527668e-01	2.370811e+00	6.909792e-01	9.861546e-01	
1  6.09055	2.421086e+00	1.179168e-01	9.528686e-01	2.367797e+00	6.935306e-01	9.860937e-01	
1  5.8492	2.406041e+00	1.173399e-01	9.564776e-01	2.374467e+00	6.931600e-01	9.863242e-01	
2  5.8143	2.406041e+00	1.173399e-01	9.564776e-01	2.374467e+00	6.931600e-01	9.864378e-01	
4  3.16763	2.214544e+00	1.112249e-01	9.659082e-01	2.473207e+00	6.686835e-01	9.903228e-01	
1  11.0309	2.214544e+00	1.112249e-01	9.659082e-01	2.473207e+00	6.686835e-01	9.920946e-01	
1  7.35586	2.242361e+00	1.112875e-01	9.643258e-01	2.487987e+00	6.688404e-01	9.910333e-01	
3  4.22305	2.006629e+00	1.053740e-01	9.722434e-01	2.580852e+00	6.456841e-01	9.908690e-01	
10  6.99461	1.769871e+00	1.024178e-01	9.704030e-01	2.596245e+00	6.328665e-01	9.884208e-01	
5  5.40911	1.832510e+00	1.048442e-01	9.661515e-01	2.551783e+00	6.392288e-01	9.880055e-01	
8  3.33861	1.860141e+00	1.047254e-01	9.672944e-01	2.554403e+00	6.376440e-01	9.909382e-01	
8  2.55207	1.966016e+00	1.064589e-01	9.671806e-01	2.535195e+00	6.436927e-01	9.923675e-01	
4  2.7235	1.966016e+00	1.064589e-01	9.671806e-01	2.535195e+00	6.436927e-01	9.920083e-01	
2  4.54519	2.248707e+00	1.120487e-01	9.652495e-01	2.450224e+00	6.668596e-01	9.956732e-01	
2  2.56307	2.248707e+00	1.120487e-01	9.652495e-01	2.450224e+00	6.668596e-01	9.951253e-01	
7  1.91413	2.352706e+00	1.139947e-01	9.602430e-01	2.426505e+00	6.762014e-01	9.958111e-01	
1  1.56539	2.593472e+00	1.182187e-01	9.596757e-01	2.371991e+00	6.956837e-01	9.980618e-01	
8  1.70154	2.569527e+00	1.186405e-01	9.567313e-01	2.373371e+00	6.981538e-01	9.926943e-01	
2  1.98901	2.569527e+00	1.186405e-01	9.567313e-01	2.373371e+00	6.981538e-01	9.929052e-01	
7  1.16862	2.242075e+00	1.112578e-01	9.664145e-01	2.461204e+00	6.692099e-01	9.961566e-01	
2  2.16393	2.379908e+00	1.139937e-01	9.643277e-01	2.427404e+00	6.781335e-01	9.970558e-01	
1  1.62481	2.406432e+00	1.146004e-01	9.635498e-01	2.413236e+00	6.797108e-01	9.985815e-01	
3  1.6187	2.406432e+00	1.146004e-01	9.635498e-01	2.413236e+00	6.797108e-01	9.975766e-01	
9  2.06173	2.434973e+00	1.149291e-01	9.629861e-01	2.409255e+00	6.825429e-01	9.982377e-01	
1  2.55085	2.434973e+00	1.149291e-01	9.629861e-01	2.409255e+00	6.825429e-01	9.980888e-01	
5  1.60348	2.335638e+00	1.134583e-01	9.669660e-01	2.412891e+00	6.748075e-01	9.991417e-01	
3  2.0548	2.335638e+00	1.134583e-01	9.669660e-01	2.412891e+00	6.748075e-01	9.989295e-01	
1  3.89535	2.414129e+00	1.146239e-01	9.644190e-01	2.424626e+00	6.754788e-01	9.963683e-01	
