5  2.26357	2.111272e+00	1.115805e-01	9.628524e-01	2.384461e+00	6.719287e-01	9.989580e-01	
4  3.09662	2.012520e+00	1.088212e-01	9.699046e-01	2.397673e+00	6.636183e-01	1.005567e+00	
3  4.46469	2.156879e+00	1.115761e-01	9.643601e-01	2.381117e+00	6.717628e-01	1.003724e+00	
3  2.40698	2.156879e+00	1.115761e-01	9.643601e-01	2.381117e+00	6.717628e-01	1.005263e+00	
2  2.82785	1.933924e+00	1.064869e-01	9.727507e-01	2.439666e+00	6.518632e-01	1.008033e+00	
3  3.533	1.913876e+00	1.060837e-01	9.744974e-01	2.436268e+00	6.499340e-01	1.009821e+00	
7  4.28652	1.793948e+00	1.034439e-01	9.759144e-01	2.475250e+00	6.416011e-01	1.008728e+00	
1  4.95525	2.060411e+00	1.101134e-01	9.690353e-01	2.371546e+00	6.696082e-01	1.007705e+00	
1  4.26222	1.866573e+00	1.055615e-01	9.722657e-01	2.444431e+00	6.521722e-01	1.006533e+00	
3  4.32206	1.866443e+00	1.053179e-01	9.738518e-01	2.444182e+00	6.519900e-01	1.007903e+00	
3  3.00573	2.190790e+00	1.106223e-01	9.692561e-01	2.409330e+00	6.745026e-01	1.006200e+00	
4  2.62823	1.970333e+00	1.070234e-01	9.690615e-01	2.451068e+00	6.582836e-01	1.003976e+00	
1  1.89551	2.082164e+00	1.086207e-01	9.667217e-01	2.461933e+00	6.635734e-01	1.000467e+00	
2  2.24395	1.883929e+00	1.055834e-01	9.690249e-01	2.480071e+00	6.476806e-01	1.001703e+00	
2  3.4498	1.883929e+00	1.055834e-01	9.690249e-01	2.480071e+00	6.476806e-01	1.002254e+00	
3  4.55544	1.805582e+00	1.044251e-01	9.704079e-01	2.488600e+00	6.397207e-01	1.002618e+00	
3  4.33876	1.748233e+00	1.024603e-01	9.754608e-01	2.512396e+00	6.314020e-01	1.005949e+00	
1  4.53033	2.068977e+00	1.085108e-01	9.721582e-01	2.419756e+00	6.573431e-01	1.011267e+00	
4  6.40481	1.915971e+00	1.063045e-01	9.706770e-01	2.427970e+00	6.500618e-01	1.011643e+00	
6  5.93338	2.012135e+00	1.070791e-01	9.778364e-01	2.417592e+00	6.532714e-01	1.015868e+00	
3  4.39728	2.094522e+00	1.076496e-01	9.773618e-01	2.448140e+00	6.552510e-01	1.012282e+00	
1  4.21991	2.145858e+00	1.092233e-01	9.721512e-01	2.437765e+00	6.644704e-01	1.007500e+00	
1  8.02922	2.093843e+00	1.090994e-01	9.728672e-01	2.423591e+00	6.631674e-01	1.007078e+00	
1  4.58768	2.093843e+00	1.090994e-01	9.728672e-01	2.423591e+00	6.631674e-01	1.006547e+00	
# After 2343 accepted steps: stop adapting the jumping factor at a value of 1.767933 with a local acceptance rate 0.280000 
1  2.50488	1.910020e+00	1.046197e-01	9.777349e-01	2.496958e+00	6.415140e-01	1.006787e+00	
2  3.13309	2.091523e+00	1.076674e-01	9.764298e-01	2.454663e+00	6.539680e-01	1.010415e+00	
2  1.7173	1.987991e+00	1.070570e-01	9.687953e-01	2.489235e+00	6.519968e-01	9.986414e-01	
4  0.716886	1.987991e+00	1.070570e-01	9.687953e-01	2.489235e+00	6.519968e-01	9.980137e-01	
2  1.04383	2.299267e+00	1.127421e-01	9.632255e-01	2.431302e+00	6.762228e-01	9.976650e-01	
4  0.703485	2.299267e+00	1.127421e-01	9.632255e-01	2.431302e+00	6.762228e-01	9.967147e-01	
5  2.42822	2.417365e+00	1.153467e-01	9.577938e-01	2.410609e+00	6.872394e-01	9.934515e-01	
10  2.56021	2.468860e+00	1.151148e-01	9.606152e-01	2.424674e+00	6.872131e-01	9.959294e-01	
2  3.96756	2.343513e+00	1.126790e-01	9.598343e-01	2.492005e+00	6.742159e-01	9.883661e-01	
5  2.64717	2.490249e+00	1.163404e-01	9.585676e-01	2.416503e+00	6.848730e-01	9.931829e-01	
2  2.01961	2.274637e+00	1.116710e-01	9.627609e-01	2.484786e+00	6.692541e-01	9.910997e-01	
5  2.30522	2.530181e+00	1.185501e-01	9.562344e-01	2.368124e+00	6.952846e-01	9.913114e-01	
2  1.63292	2.573695e+00	1.181403e-01	9.598902e-01	2.377540e+00	6.979879e-01	9.942559e-01	
3  1.18016	2.492423e+00	1.172055e-01	9.595220e-01	2.377855e+00	6.941996e-01	9.938222e-01	
9  1.67655	2.270188e+00	1.137514e-01	9.585068e-01	2.411902e+00	6.798701e-01	9.918401e-01	
2  1.09257	2.283950e+00	1.139423e-01	9.610836e-01	2.386515e+00	6.832459e-01	9.962811e-01	
10  1.55904	2.250700e+00	1.136856e-01	9.640660e-01	2.368893e+00	6.826169e-01	9.986230e-01	
5  3.2479	2.312407e+00	1.136765e-01	9.641987e-01	2.411182e+00	6.836675e-01	9.942572e-01	
5  3.89294	2.437919e+00	1.159617e-01	9.613340e-01	2.386916e+00	6.959834e-01	9.936720e-01	
1  8.3552	2.241577e+00	1.127808e-01	9.658936e-01	2.388224e+00	6.885700e-01	9.968472e-01	
9  6.6913	2.376481e+00	1.150276e-01	9.644189e-01	2.368470e+00	6.972213e-01	9.972460e-01	
8  5.46389	2.087472e+00	1.097681e-01	9.674759e-01	2.422994e+00	6.742168e-01	9.977690e-01	
1  6.01869	2.074281e+00	1.111105e-01	9.673520e-01	2.353989e+00	6.785930e-01	1.002710e+00	
1  6.78428	2.143131e+00	1.124954e-01	9.657737e-01	2.346122e+00	6.849883e-01	1.000438e+00	
4  7.04704	2.479036e+00	1.184092e-01	9.612576e-01	2.290715e+00	7.052973e-01	1.001388e+00	
1  3.84753	2.145236e+00	1.116795e-01	9.681102e-01	2.370607e+00	6.784859e-01	1.001744e+00	
1  1.84104	2.038319e+00	1.089238e-01	9.704090e-01	2.428174e+00	6.613276e-01	1.000903e+00	
1  3.58924	2.273378e+00	1.136792e-01	9.682375e-01	2.372628e+00	6.775849e-01	1.000793e+00	
3  4.03216	2.273378e+00	1.136792e-01	9.682375e-01	2.372628e+00	6.775849e-01	9.997024e-01	
1  4.58705	2.420129e+00	1.151287e-01	9.701378e-01	2.348987e+00	6.889707e-01	1.005652e+00	
1  6.88547	2.228066e+00	1.103415e-01	9.735191e-01	2.426217e+00	6.694552e-01	1.005730e+00	
1  5.55837	2.319861e+00	1.131201e-01	9.693925e-01	2.385354e+00	6.765869e-01	1.004622e+00	
5  3.01859	2.319861e+00	1.131201e-01	9.693925e-01	2.385354e+00	6.765869e-01	1.006958e+00	
2  2.58908	2.261819e+00	1.124353e-01	9.666600e-01	2.372116e+00	6.775429e-01	1.009084e+00	
1  1.81528	2.407614e+00	1.144544e-01	9.641132e-01	2.384042e+00	6.873427e-01	1.004434e+00	
1  3.26039	2.287351e+00	1.107055e-01	9.662793e-01	2.472472e+00	6.719186e-01	1.000952e+00	
2  1.12279	2.172587e+00	1.094455e-01	9.691334e-01	2.456095e+00	6.669641e-01	1.003180e+00	
4  0.926605	2.064985e+00	1.069491e-01	9.725441e-01	2.502023e+00	6.539044e-01	1.001889e+00	
12  0.792107	1.968148e+00	1.063371e-01	9.718329e-01	2.487096e+00	6.494639e-01	1.001782e+00	
1  3.75817	2.243923e+00	1.131342e-01	9.623546e-01	2.404915e+00	6.755930e-01	9.968652e-01	
10  3.01378	2.615345e+00	1.202755e-01	9.543701e-01	2.349010e+00	6.996715e-01	9.929035e-01	
1  2.33976	2.748674e+00	1.226259e-01	9.547593e-01	2.313494e+00	7.108912e-01	9.950437e-01	
1  3.89608	2.595089e+00	1.185624e-01	9.594954e-01	2.367583e+00	6.992866e-01	9.967685e-01	
1  2.76716	2.841569e+00	1.227579e-01	9.582213e-01	2.311631e+00	7.172565e-01	1.000598e+00	
12  4.06676	2.817003e+00	1.233599e-01	9.565320e-01	2.276572e+00	7.216263e-01	1.001562e+00	
3  2.48228	2.728755e+00	1.215937e-01	9.631875e-01	2.273696e+00	7.133491e-01	1.006700e+00	
3  4.31487	2.754609e+00	1.218240e-01	9.638281e-01	2.289456e+00	7.115694e-01	1.004465e+00	
7  5.78456	3.054743e+00	1.277905e-01	9.556782e-01	2.248369e+00	7.344079e-01	9.983217e-01	
4  6.00277	3.054743e+00	1.277905e-01	9.556782e-01	2.248369e+00	7.344079e-01	9.982693e-01	
9  3.06241	2.879262e+00	1.238947e-01	9.541893e-01	2.315912e+00	7.217625e-01	9.951580e-01	
1  2.42606	2.764554e+00	1.219577e-01	9.561220e-01	2.323705e+00	7.162800e-01	9.963608e-01	
3  2.0728	2.421665e+00	1.153255e-01	9.673152e-01	2.350770e+00	6.880658e-01	1.007161e+00	
3  1.97172	2.356041e+00	1.139660e-01	9.638598e-01	2.404130e+00	6.779500e-01	1.001072e+00	
4  1.15815	2.023482e+00	1.075520e-01	9.714643e-01	2.468650e+00	6.531141e-01	1.002375e+00	
1  1.05796	2.023482e+00	1.075520e-01	9.714643e-01	2.468650e+00	6.531141e-01	1.002311e+00	
1  2.981	2.249621e+00	1.110398e-01	9.679300e-01	2.467719e+00	6.645287e-01	9.984549e-01	
4  2.59729	2.487357e+00	1.171156e-01	9.608051e-01	2.368915e+00	6.912944e-01	9.978033e-01	
2  1.33084	2.487357e+00	1.171156e-01	9.608051e-01	2.368915e+00	6.912944e-01	9.963826e-01	
1  1.9595	2.282894e+00	1.111681e-01	9.675212e-01	2.485711e+00	6.676170e-01	9.942462e-01	
2  5.35414	2.232462e+00	1.093621e-01	9.687471e-01	2.528741e+00	6.624053e-01	9.924351e-01	
2  2.2458	2.329262e+00	1.119751e-01	9.685727e-01	2.458025e+00	6.770463e-01	9.967110e-01	
15  1.79083	2.550349e+00	1.176797e-01	9.651555e-01	2.340029e+00	6.999669e-01	1.001871e+00	
1  3.7709	2.444327e+00	1.144832e-01	9.713920e-01	2.398657e+00	6.835790e-01	1.002759e+00	
1  3.70732	2.443496e+00	1.145236e-01	9.733120e-01	2.365936e+00	6.890923e-01	1.007924e+00	
4  3.71109	2.443496e+00	1.145236e-01	9.733120e-01	2.365936e+00	6.890923e-01	1.007678e+00	
5  3.46775	2.498574e+00	1.160470e-01	9.712827e-01	2.343151e+00	6.943913e-01	1.007122e+00	
10  5.02816	2.374743e+00	1.129126e-01	9.770230e-01	2.384856e+00	6.791096e-01	1.009614e+00	
2  5.10594	2.041650e+00	1.080022e-01	9.777637e-01	2.425114e+00	6.613914e-01	1.005939e+00	
1  5.0078	2.397293e+00	1.157193e-01	9.705779e-01	2.325835e+00	6.915254e-01	1.004904e+00	
2  3.98422	2.174906e+00	1.106880e-01	9.746932e-01	2.406778e+00	6.678043e-01	1.004079e+00	
13  4.65743	2.174906e+00	1.106880e-01	9.746932e-01	2.406778e+00	6.678043e-01	1.004635e+00	
5  4.63682	2.101335e+00	1.087060e-01	9.778302e-01	2.435352e+00	6.575646e-01	1.006392e+00	
3  4.77915	2.101335e+00	1.087060e-01	9.778302e-01	2.435352e+00	6.575646e-01	1.006009e+00	
3  1.59015	2.183917e+00	1.098434e-01	9.714575e-01	2.467440e+00	6.626557e-01	9.985100e-01	
6  1.36	2.183917e+00	1.098434e-01	9.714575e-01	2.467440e+00	6.626557e-01	9.991287e-01	
5  1.28767	2.183917e+00	1.098434e-01	9.714575e-01	2.467440e+00	6.626557e-01	9.990341e-01	
2  1.92531	2.153537e+00	1.092168e-01	9.740415e-01	2.461225e+00	6.593139e-01	1.002224e+00	
4  1.12498	2.085550e+00	1.082955e-01	9.708384e-01	2.476948e+00	6.560741e-01	9.996501e-01	
1  3.02633	1.949766e+00	1.071549e-01	9.666435e-01	2.466986e+00	6.521174e-01	9.985283e-01	
3  2.38404	1.949766e+00	1.071549e-01	9.666435e-01	2.466986e+00	6.521174e-01	9.987488e-01	
7  2.22768	2.142618e+00	1.112563e-01	9.622470e-01	2.404700e+00	6.709133e-01	9.999552e-01	
1  1.01967	2.305252e+00	1.138339e-01	9.630288e-01	2.379714e+00	6.859410e-01	9.996951e-01	
4  2.03061	2.476086e+00	1.173609e-01	9.575604e-01	2.376343e+00	6.958738e-01	9.918780e-01	
9  2.16134	2.668345e+00	1.209161e-01	9.603697e-01	2.311758e+00	7.080070e-01	9.979093e-01	
6  3.83644	2.668345e+00	1.209161e-01	9.603697e-01	2.311758e+00	7.080070e-01	9.989697e-01	
2  3.9022	2.668345e+00	1.209161e-01	9.603697e-01	2.311758e+00	7.080070e-01	9.971655e-01	
2  3.67875	2.520162e+00	1.185826e-01	9.634865e-01	2.321410e+00	6.970940e-01	9.988618e-01	
4  4.79602	2.321552e+00	1.156073e-01	9.634008e-01	2.358128e+00	6.843163e-01	9.948193e-01	
1  3.73771	2.297540e+00	1.142304e-01	9.649379e-01	2.393680e+00	6.769409e-01	9.950884e-01	
2  4.39291	2.304074e+00	1.142005e-01	9.666824e-01	2.385197e+00	6.805778e-01	9.964147e-01	
1  2.9101	2.484894e+00	1.171864e-01	9.654315e-01	2.349011e+00	6.940508e-01	9.986388e-01	
3  2.93075	2.484894e+00	1.171864e-01	9.654315e-01	2.349011e+00	6.940508e-01	9.986870e-01	
6  5.25319	2.352590e+00	1.129116e-01	9.756771e-01	2.390947e+00	6.791923e-01	1.006611e+00	
6  1.76183	2.350375e+00	1.143667e-01	9.686210e-01	2.368902e+00	6.822380e-01	1.002567e+00	
3  1.23199	2.441447e+00	1.164867e-01	9.629658e-01	2.356557e+00	6.907212e-01	9.987609e-01	
8  0.888421	2.441447e+00	1.164867e-01	9.629658e-01	2.356557e+00	6.907212e-01	9.989459e-01	
3  1.66226	2.469084e+00	1.175136e-01	9.616034e-01	2.339077e+00	6.961776e-01	9.976065e-01	
2  2.04989	2.233429e+00	1.120905e-01	9.683583e-01	2.402914e+00	6.783890e-01	9.996779e-01	
1  2.67935	2.642465e+00	1.191344e-01	9.653988e-01	2.328878e+00	7.060191e-01	1.002024e+00	
1  3.46364	2.704410e+00	1.205676e-01	9.638257e-01	2.306558e+00	7.133491e-01	1.001846e+00	
2  4.48943	2.829770e+00	1.223000e-01	9.644062e-01	2.298894e+00	7.187012e-01	1.002508e+00	
9  4.35576	2.630851e+00	1.192450e-01	9.675201e-01	2.318206e+00	6.999175e-01	1.004296e+00	
5  3.77164	2.275251e+00	1.110107e-01	9.760453e-01	2.429766e+00	6.668762e-01	1.006430e+00	
6  3.51451	2.495638e+00	1.151181e-01	9.718685e-01	2.375675e+00	6.851459e-01	1.008357e+00	
2  3.10336	2.728460e+00	1.210680e-01	9.627200e-01	2.304236e+00	7.118725e-01	1.002090e+00	
1  2.91727	2.392235e+00	1.133059e-01	9.709244e-01	2.423199e+00	6.797299e-01	1.001129e+00	
1  1.5254	2.386269e+00	1.134438e-01	9.671389e-01	2.430235e+00	6.819746e-01	9.980023e-01	
7  1.5945	2.388556e+00	1.146619e-01	9.660513e-01	2.393245e+00	6.857281e-01	9.981272e-01	
5  1.60512	2.388556e+00	1.146619e-01	9.660513e-01	2.393245e+00	6.857281e-01	9.981348e-01	
5  1.27384	2.291440e+00	1.121119e-01	9.698264e-01	2.421216e+00	6.772681e-01	1.000762e+00	
1  1.9142	2.254304e+00	1.111823e-01	9.732418e-01	2.410613e+00	6.752220e-01	1.005693e+00	
5  1.24168	2.450842e+00	1.154010e-01	9.660542e-01	2.367704e+00	6.908431e-01	1.003482e+00	
4  1.77733	2.306371e+00	1.130032e-01	9.646464e-01	2.401789e+00	6.830225e-01	1.000049e+00	
2  3.47341	2.450741e+00	1.166047e-01	9.574228e-01	2.375753e+00	6.969640e-01	9.935800e-01	
4  3.87452	2.270073e+00	1.140350e-01	9.585122e-01	2.392546e+00	6.872771e-01	9.920791e-01	
3  5.61217	1.947939e+00	1.079047e-01	9.637079e-01	2.453854e+00	6.632634e-01	9.934216e-01	
2  4.12824	2.165051e+00	1.121749e-01	9.598031e-01	2.414002e+00	6.791869e-01	9.914634e-01	
2  4.01222	2.185057e+00	1.122400e-01	9.608772e-01	2.418612e+00	6.795743e-01	9.915378e-01	
2  4.32565	2.132961e+00	1.100341e-01	9.634185e-01	2.480664e+00	6.694216e-01	9.890311e-01	
3  3.43914	2.262478e+00	1.136821e-01	9.580464e-01	2.423371e+00	6.815161e-01	9.883749e-01	
8  2.15847	2.290972e+00	1.132617e-01	9.604769e-01	2.414646e+00	6.809634e-01	9.953772e-01	
1  0.995879	2.314946e+00	1.131544e-01	9.637170e-01	2.425226e+00	6.745407e-01	9.972983e-01	
6  2.88945	2.675095e+00	1.204830e-01	9.607262e-01	2.338287e+00	7.047106e-01	9.955983e-01	
2  2.34019	2.586966e+00	1.187653e-01	9.576761e-01	2.372782e+00	6.954458e-01	9.936818e-01	
4  4.95041	2.764254e+00	1.220785e-01	9.556130e-01	2.344193e+00	7.056237e-01	9.929598e-01	
1  2.82858	2.655988e+00	1.194916e-01	9.569423e-01	2.378370e+00	6.991283e-01	9.931444e-01	
3  2.59923	2.655988e+00	1.194916e-01	9.569423e-01	2.378370e+00	6.991283e-01	9.936102e-01	
10  3.42738	2.723973e+00	1.215186e-01	9.546943e-01	2.335200e+00	7.081886e-01	9.946406e-01	
3  3.80437	2.544365e+00	1.172963e-01	9.649000e-01	2.374301e+00	6.910764e-01	9.992874e-01	
1  3.63564	2.439684e+00	1.153746e-01	9.644490e-01	2.408806e+00	6.840347e-01	9.960362e-01	
4  2.44256	2.266883e+00	1.140063e-01	9.624966e-01	2.384482e+00	6.746428e-01	9.975943e-01	
6  1.68299	2.279675e+00	1.130564e-01	9.660824e-01	2.409103e+00	6.731140e-01	9.989357e-01	
1  1.45974	2.185721e+00	1.103576e-01	9.729245e-01	2.416023e+00	6.660020e-01	1.006709e+00	
2  1.37218	2.510800e+00	1.170227e-01	9.656911e-01	2.331132e+00	6.971105e-01	1.005828e+00	
1  3.0884	2.510800e+00	1.170227e-01	9.656911e-01	2.331132e+00	6.971105e-01	1.007095e+00	
4  6.09797	2.584401e+00	1.197804e-01	9.615270e-01	2.310804e+00	7.066831e-01	9.989996e-01	
9  3.77232	2.397745e+00	1.174618e-01	9.599606e-01	2.317154e+00	6.958197e-01	9.985628e-01	
17  4.10825	2.519901e+00	1.206311e-01	9.566022e-01	2.275781e+00	7.081187e-01	9.961848e-01	
7  5.25298	2.413065e+00	1.194116e-01	9.538301e-01	2.286805e+00	7.024391e-01	9.936944e-01	
3  3.74952	2.573834e+00	1.212768e-01	9.575341e-01	2.267562e+00	7.087156e-01	9.986413e-01	
1  5.82808	2.465607e+00	1.178755e-01	9.636092e-01	2.317067e+00	6.909109e-01	1.003157e+00	
1  4.11257	2.465607e+00	1.178755e-01	9.636092e-01	2.317067e+00	6.909109e-01	1.001725e+00	
7  3.99229	2.369829e+00	1.156830e-01	9.634131e-01	2.366210e+00	6.791121e-01	9.990507e-01	
1  5.84992	2.659469e+00	1.212139e-01	9.610848e-01	2.294462e+00	7.030208e-01	1.000455e+00	
3  2.68025	2.590512e+00	1.191473e-01	9.644799e-01	2.303595e+00	7.020945e-01	1.004680e+00	
5  2.32636	2.590512e+00	1.191473e-01	9.644799e-01	2.303595e+00	7.020945e-01	1.005805e+00	
1  2.88675	2.466833e+00	1.172576e-01	9.671654e-01	2.295866e+00	6.988603e-01	1.008640e+00	
4  3.04291	2.466833e+00	1.172576e-01	9.671654e-01	2.295866e+00	6.988603e-01	1.008735e+00	
14  2.27408	2.388554e+00	1.154137e-01	9.668049e-01	2.326056e+00	6.875800e-01	1.009697e+00	
2  2.31879	2.388554e+00	1.154137e-01	9.668049e-01	2.326056e+00	6.875800e-01	1.009734e+00	
5  3.6618	2.368530e+00	1.139177e-01	9.702173e-01	2.346352e+00	6.827415e-01	1.013526e+00	
2  3.26858	2.144283e+00	1.083717e-01	9.740333e-01	2.448228e+00	6.601628e-01	1.010621e+00	
5  2.43347	2.132385e+00	1.088610e-01	9.749632e-01	2.423027e+00	6.634690e-01	1.011105e+00	
4  2.68888	1.956470e+00	1.056599e-01	9.777942e-01	2.471528e+00	6.464299e-01	1.008706e+00	
5  3.80465	1.956470e+00	1.056599e-01	9.777942e-01	2.471528e+00	6.464299e-01	1.009392e+00	
5  2.84606	1.945754e+00	1.052491e-01	9.765651e-01	2.504423e+00	6.426376e-01	1.004794e+00	
2  3.08308	2.072116e+00	1.070049e-01	9.766018e-01	2.479637e+00	6.535598e-01	1.007679e+00	
3  2.72787	2.072116e+00	1.070049e-01	9.766018e-01	2.479637e+00	6.535598e-01	1.006125e+00	
3  2.13224	2.233104e+00	1.106518e-01	9.748652e-01	2.406375e+00	6.708917e-01	1.009814e+00	
2  3.38079	2.233104e+00	1.106518e-01	9.748652e-01	2.406375e+00	6.708917e-01	1.008914e+00	
7  3.79649	2.341098e+00	1.115129e-01	9.761577e-01	2.431572e+00	6.715417e-01	1.007223e+00	
1  2.71456	2.279959e+00	1.124946e-01	9.714308e-01	2.403313e+00	6.745748e-01	1.001824e+00	
4  2.49264	2.123135e+00	1.095271e-01	9.744192e-01	2.421147e+00	6.650631e-01	1.004378e+00	
8  3.58166	2.335705e+00	1.120620e-01	9.721852e-01	2.429088e+00	6.696186e-01	1.005102e+00	
5  2.91954	2.605735e+00	1.192490e-01	9.618708e-01	2.335942e+00	6.980260e-01	9.991742e-01	
8  1.63857	2.271497e+00	1.118577e-01	9.690912e-01	2.428599e+00	6.690151e-01	1.001300e+00	
5  1.592	2.389059e+00	1.141493e-01	9.676014e-01	2.397745e+00	6.786459e-01	1.002085e+00	
2  2.54697	2.200397e+00	1.105534e-01	9.708396e-01	2.428483e+00	6.651870e-01	1.003872e+00	
4  1.14234	2.200397e+00	1.105534e-01	9.708396e-01	2.428483e+00	6.651870e-01	1.004909e+00	
5  2.29574	1.999930e+00	1.065398e-01	9.737475e-01	2.503838e+00	6.455787e-01	9.999489e-01	
1  3.70143	2.125552e+00	1.087650e-01	9.752927e-01	2.458611e+00	6.544629e-01	1.004939e+00	
1  5.10299	2.134394e+00	1.070240e-01	9.786674e-01	2.506431e+00	6.515132e-01	1.005990e+00	
5  4.58108	2.140844e+00	1.077671e-01	9.763292e-01	2.484424e+00	6.529507e-01	1.006921e+00	
3  4.43622	2.474329e+00	1.142230e-01	9.709012e-01	2.405608e+00	6.808458e-01	1.007433e+00	
1  3.27724	2.300479e+00	1.106684e-01	9.691598e-01	2.464669e+00	6.706884e-01	1.003562e+00	
1  5.57769	2.402493e+00	1.126280e-01	9.677177e-01	2.422251e+00	6.831671e-01	1.006750e+00	
6  3.35	2.620628e+00	1.183138e-01	9.608045e-01	2.345545e+00	7.057527e-01	1.002936e+00	
8  3.09855	2.628986e+00	1.202181e-01	9.567448e-01	2.312988e+00	7.093485e-01	9.988429e-01	
4  1.35033	2.464653e+00	1.173719e-01	9.598882e-01	2.331467e+00	6.953522e-01	1.001183e+00	
2  1.15083	2.444491e+00	1.154375e-01	9.645636e-01	2.380952e+00	6.850385e-01	1.002500e+00	
3  1.39839	2.325726e+00	1.136106e-01	9.616175e-01	2.417523e+00	6.826621e-01	9.958387e-01	
1  1.01806	2.450360e+00	1.160846e-01	9.587630e-01	2.392171e+00	6.896478e-01	9.959051e-01	
3  1.46586	2.320778e+00	1.122537e-01	9.634353e-01	2.455583e+00	6.748912e-01	9.972242e-01	
1  1.79089	2.320778e+00	1.122537e-01	9.634353e-01	2.455583e+00	6.748912e-01	9.975777e-01	
3  2.08806	2.279512e+00	1.118250e-01	9.614469e-01	2.470312e+00	6.710446e-01	9.946080e-01	
4  3.17294	2.495004e+00	1.159289e-01	9.583753e-01	2.411816e+00	6.884636e-01	9.972155e-01	
2  3.77576	2.571949e+00	1.193282e-01	9.515345e-01	2.378471e+00	6.966472e-01	9.892681e-01	
3  3.68915	2.533490e+00	1.178684e-01	9.543749e-01	2.401487e+00	6.933927e-01	9.901286e-01	
1  3.40712	2.343574e+00	1.151788e-01	9.538625e-01	2.413205e+00	6.818303e-01	9.905232e-01	
3  6.30978	2.438413e+00	1.159656e-01	9.539227e-01	2.445133e+00	6.860215e-01	9.856417e-01	
1  6.76149	2.453597e+00	1.161486e-01	9.538442e-01	2.443105e+00	6.886474e-01	9.855490e-01	
1  5.06095	2.453597e+00	1.161486e-01	9.538442e-01	2.443105e+00	6.886474e-01	9.844635e-01	
2  4.01534	2.562898e+00	1.174462e-01	9.577173e-01	2.425841e+00	6.923620e-01	9.885647e-01	
2  5.72726	2.524813e+00	1.170226e-01	9.554874e-01	2.448477e+00	6.859148e-01	9.848853e-01	
3  5.49654	2.642090e+00	1.191116e-01	9.582892e-01	2.398634e+00	6.919443e-01	9.917132e-01	
1  6.74435	2.882457e+00	1.247904e-01	9.528960e-01	2.324974e+00	7.169156e-01	9.882927e-01	
9  4.75339	2.770018e+00	1.218843e-01	9.547185e-01	2.363753e+00	7.051573e-01	9.905842e-01	
3  4.93423	2.770018e+00	1.218843e-01	9.547185e-01	2.363753e+00	7.051573e-01	9.911897e-01	
6  4.50691	2.854280e+00	1.228938e-01	9.560671e-01	2.342805e+00	7.108721e-01	9.954119e-01	
2  4.02025	2.660516e+00	1.186561e-01	9.617802e-01	2.380682e+00	6.966905e-01	9.989272e-01	
1  5.30069	2.422172e+00	1.135420e-01	9.694380e-01	2.441684e+00	6.749214e-01	1.000583e+00	
3  3.09237	2.422172e+00	1.135420e-01	9.694380e-01	2.441684e+00	6.749214e-01	9.996018e-01	
2  1.57516	2.303958e+00	1.123818e-01	9.687052e-01	2.437106e+00	6.709011e-01	9.984533e-01	
21  1.14972	2.365533e+00	1.138210e-01	9.670298e-01	2.400841e+00	6.787882e-01	1.001244e+00	
1  1.37043	2.298577e+00	1.129602e-01	9.696379e-01	2.388037e+00	6.768816e-01	1.003618e+00	
6  2.04582	2.227675e+00	1.103709e-01	9.701912e-01	2.461955e+00	6.651620e-01	9.998529e-01	
5  3.9353	2.118953e+00	1.092860e-01	9.688642e-01	2.468661e+00	6.557258e-01	9.982896e-01	
3  3.83611	2.203368e+00	1.099308e-01	9.692452e-01	2.475345e+00	6.607575e-01	9.988179e-01	
1  3.87834	2.104799e+00	1.092482e-01	9.669867e-01	2.497049e+00	6.539110e-01	9.915816e-01	
1  3.70464	2.104799e+00	1.092482e-01	9.669867e-01	2.497049e+00	6.539110e-01	9.916529e-01	
8  0.976421	2.272131e+00	1.121921e-01	9.641595e-01	2.451026e+00	6.723440e-01	9.938654e-01	
6  2.28402	2.222947e+00	1.122922e-01	9.617185e-01	2.420076e+00	6.731050e-01	9.959999e-01	
4  1.56067	2.420945e+00	1.154149e-01	9.598806e-01	2.404821e+00	6.874588e-01	9.939576e-01	
1  2.1951	2.385770e+00	1.152169e-01	9.587223e-01	2.405182e+00	6.835885e-01	9.932830e-01	
3  6.41936	2.354978e+00	1.159136e-01	9.528704e-01	2.429666e+00	6.824353e-01	9.818001e-01	
1  6.56429	2.520223e+00	1.183495e-01	9.509580e-01	2.406895e+00	6.958016e-01	9.830814e-01	
1  7.96653	2.520223e+00	1.183495e-01	9.509580e-01	2.406895e+00	6.958016e-01	9.849750e-01	
3  6.43263	2.388421e+00	1.158721e-01	9.519329e-01	2.421541e+00	6.882880e-01	9.871847e-01	
3  5.46128	2.405151e+00	1.171527e-01	9.507570e-01	2.380981e+00	6.954008e-01	9.880240e-01	
2  4.34757	2.446319e+00	1.168733e-01	9.545106e-01	2.388160e+00	6.943147e-01	9.916214e-01	
1  5.14486	2.269420e+00	1.132359e-01	9.586777e-01	2.419042e+00	6.823956e-01	9.940833e-01	
2  4.36681	2.323410e+00	1.127680e-01	9.648583e-01	2.420482e+00	6.823440e-01	1.000639e+00	
4  3.82503	2.323410e+00	1.127680e-01	9.648583e-01	2.420482e+00	6.823440e-01	1.000526e+00	
3  2.69763	2.223439e+00	1.114258e-01	9.662854e-01	2.395566e+00	6.780484e-01	1.006584e+00	
6  1.11166	2.002540e+00	1.072822e-01	9.688884e-01	2.470362e+00	6.557263e-01	1.001590e+00	
